ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
72149	0.9743589743589743	2.6416893687846543	3.8320519294353523e-26	PV2T_004545/PV2T_004553/PV2T_004554/PV2T_004544/PV2T_004576/PV2T_004538/PV2T_014901/PV2T_004540/PV2T_004542/PV2T_004546/PV2T_014915/PV2T_004566/PV2T_014903/PV2T_014913/PV2T_014912/PV2T_004575/PV2T_004574/PV2T_004541/PV2T_014905/PV2T_004559/PV2T_004550/PV2T_004537/PV2T_014908/PV2T_014900/PV2T_004543/PV2T_014907/PV2T_004586/PV2T_004585/PV2T_004539/PV2T_004568	1.2773506431451174e-27	2.2857853614175784e-26	PV2T_004537/PV2T_004538/PV2T_004539/PV2T_004540/PV2T_004541/PV2T_004542/PV2T_004543/PV2T_004544/PV2T_004545/PV2T_004546/PV2T_004550/PV2T_004553/PV2T_004554/PV2T_004559/PV2T_004566/PV2T_004568/PV2T_004574/PV2T_004575/PV2T_004576/PV2T_004585/PV2T_004586/PV2T_014900/PV2T_014901/PV2T_014903/PV2T_014905/PV2T_014907/PV2T_014908/PV2T_014912/PV2T_014913/PV2T_014915	Aichivirus A
11320	-0.9030247362356267	-2.800297868510308	1.8724150552748324e-12	PV2T_005500/PV2T_005382/PV2T_005328/PV2T_005548/PV2T_005343/PV2T_005381/PV2T_005362/PV2T_005422/PV2T_005327/PV2T_005370/PV2T_005324/PV2T_005302/PV2T_005477/PV2T_005423/PV2T_005367/PV2T_005369/PV2T_005372	1.248276703516555e-13	1.1168791557779702e-12	PV2T_005302/PV2T_005304/PV2T_005324/PV2T_005327/PV2T_005328/PV2T_005343/PV2T_005362/PV2T_005364/PV2T_005367/PV2T_005369/PV2T_005370/PV2T_005372/PV2T_005381/PV2T_005382/PV2T_005384/PV2T_005422/PV2T_005423/PV2T_005464/PV2T_005477/PV2T_005500/PV2T_005541/PV2T_005548	Influenza A virus
147712	-0.5810637801824627	-2.3776125889037405	2.1094000061907537e-08	PV2T_003555/PV2T_003562/PV2T_003499/PV2T_003552/PV2T_003540/PV2T_012162/PV2T_003617/PV2T_003498/PV2T_014932/PV2T_014542/PV2T_003548/PV2T_003595/PV2T_011474/PV2T_003569/PV2T_014541/PV2T_003534/PV2T_003493/PV2T_011617/PV2T_003557/PV2T_003527/PV2T_003512/PV2T_003530/PV2T_003546/PV2T_011470/PV2T_003553/PV2T_011595/PV2T_011759/PV2T_003618/PV2T_003500/PV2T_003587/PV2T_003598/PV2T_003518/PV2T_014934/PV2T_003543/PV2T_003507/PV2T_011596/PV2T_003536/PV2T_014933/PV2T_003492/PV2T_003564/PV2T_003574/PV2T_011365/PV2T_003589/PV2T_003597/PV2T_003544/PV2T_003596	2.109400006190754e-09	1.2582386001839582e-08	PV2T_003492/PV2T_003493/PV2T_003498/PV2T_003499/PV2T_003500/PV2T_003507/PV2T_003512/PV2T_003515/PV2T_003518/PV2T_003522/PV2T_003525/PV2T_003527/PV2T_003528/PV2T_003530/PV2T_003534/PV2T_003535/PV2T_003536/PV2T_003539/PV2T_003540/PV2T_003543/PV2T_003544/PV2T_003546/PV2T_003547/PV2T_003548/PV2T_003550/PV2T_003552/PV2T_003553/PV2T_003555/PV2T_003556/PV2T_003557/PV2T_003558/PV2T_003559/PV2T_003562/PV2T_003564/PV2T_003566/PV2T_003569/PV2T_003571/PV2T_003574/PV2T_003578/PV2T_003587/PV2T_003589/PV2T_003594/PV2T_003595/PV2T_003596/PV2T_003597/PV2T_003598/PV2T_003610/PV2T_003613/PV2T_003616/PV2T_003617/PV2T_003618/PV2T_003644/PV2T_003651/PV2T_003685/PV2T_003787/PV2T_003846/PV2T_011365/PV2T_011368/PV2T_011467/PV2T_011470/PV2T_011474/PV2T_011595/PV2T_011596/PV2T_011600/PV2T_011617/PV2T_011745/PV2T_011757/PV2T_011759/PV2T_011763/PV2T_011772/PV2T_011783/PV2T_011798/PV2T_012154/PV2T_012162/PV2T_014541/PV2T_014542/PV2T_014932/PV2T_014933/PV2T_014934/PV2T_014935	Rhinovirus B
463676	-0.5175671776619823	-2.2245457723135638	2.380637096659355e-07	PV2T_004093/PV2T_004139/PV2T_004214/PV2T_003958/PV2T_004092/PV2T_003943/PV2T_003980/PV2T_004149/PV2T_004138/PV2T_004128/PV2T_003921/PV2T_003865/PV2T_003895/PV2T_004132/PV2T_011693/PV2T_003940/PV2T_004020/PV2T_004157/PV2T_003900/PV2T_003969/PV2T_011982/PV2T_003984/PV2T_004185/PV2T_003994/PV2T_004280/PV2T_003939/PV2T_004225/PV2T_003966/PV2T_004110/PV2T_011707/PV2T_004112/PV2T_004066/PV2T_003917/PV2T_003910/PV2T_003963/PV2T_004212/PV2T_011985/PV2T_003989/PV2T_003975/PV2T_004206/PV2T_004278/PV2T_003941/PV2T_004176/PV2T_003915/PV2T_004227/PV2T_011434/PV2T_003904/PV2T_004120/PV2T_003962/PV2T_003982/PV2T_004019/PV2T_003935	3.174182795545807e-08	1.4200291453757556e-07	PV2T_003861/PV2T_003865/PV2T_003867/PV2T_003870/PV2T_003875/PV2T_003879/PV2T_003880/PV2T_003886/PV2T_003889/PV2T_003891/PV2T_003895/PV2T_003896/PV2T_003900/PV2T_003904/PV2T_003906/PV2T_003910/PV2T_003914/PV2T_003915/PV2T_003917/PV2T_003921/PV2T_003926/PV2T_003931/PV2T_003932/PV2T_003935/PV2T_003937/PV2T_003938/PV2T_003939/PV2T_003940/PV2T_003941/PV2T_003943/PV2T_003944/PV2T_003945/PV2T_003948/PV2T_003950/PV2T_003953/PV2T_003954/PV2T_003957/PV2T_003958/PV2T_003960/PV2T_003962/PV2T_003963/PV2T_003964/PV2T_003966/PV2T_003969/PV2T_003975/PV2T_003978/PV2T_003980/PV2T_003982/PV2T_003984/PV2T_003986/PV2T_003989/PV2T_003991/PV2T_003994/PV2T_004019/PV2T_004020/PV2T_004033/PV2T_004035/PV2T_004060/PV2T_004066/PV2T_004080/PV2T_004092/PV2T_004093/PV2T_004108/PV2T_004110/PV2T_004112/PV2T_004117/PV2T_004120/PV2T_004128/PV2T_004132/PV2T_004138/PV2T_004139/PV2T_004149/PV2T_004152/PV2T_004156/PV2T_004157/PV2T_004158/PV2T_004159/PV2T_004176/PV2T_004183/PV2T_004185/PV2T_004186/PV2T_004187/PV2T_004197/PV2T_004206/PV2T_004212/PV2T_004214/PV2T_004225/PV2T_004227/PV2T_004278/PV2T_004280/PV2T_004282/PV2T_004348/PV2T_004497/PV2T_011434/PV2T_011554/PV2T_011693/PV2T_011707/PV2T_011981/PV2T_011982/PV2T_011985/PV2T_011994/PV2T_012108	Rhinovirus C
147711	-0.3986260029624766	-1.7829294167364822	0.0002589569840357053	PV2T_002031/PV2T_002134/PV2T_002282/PV2T_002201/PV2T_002171/PV2T_002190/PV2T_011466/PV2T_002116/PV2T_002098/PV2T_002119/PV2T_002123/PV2T_002335/PV2T_002575/PV2T_002337/PV2T_002270/PV2T_002149/PV2T_002258/PV2T_002062/PV2T_002042/PV2T_002215/PV2T_002141/PV2T_002236/PV2T_002135/PV2T_002100/PV2T_002106/PV2T_002202/PV2T_002140/PV2T_002172/PV2T_002121/PV2T_002041/PV2T_014925/PV2T_002046/PV2T_002577/PV2T_002047/PV2T_002283/PV2T_002054/PV2T_002061/PV2T_002271/PV2T_011722/PV2T_002089/PV2T_002180/PV2T_002199/PV2T_011576/PV2T_002274/PV2T_002264/PV2T_002208/PV2T_002232/PV2T_002155/PV2T_014920/PV2T_002066/PV2T_002532/PV2T_002092/PV2T_014924/PV2T_002161/PV2T_002235/PV2T_002327/PV2T_002244/PV2T_002040/PV2T_002601/PV2T_002218/PV2T_002300/PV2T_002157/PV2T_002223/PV2T_002165/PV2T_002290	4.315949733928422e-05	0.00015446556942480668	PV2T_002030/PV2T_002031/PV2T_002034/PV2T_002035/PV2T_002040/PV2T_002041/PV2T_002042/PV2T_002043/PV2T_002046/PV2T_002047/PV2T_002048/PV2T_002054/PV2T_002056/PV2T_002058/PV2T_002061/PV2T_002062/PV2T_002065/PV2T_002066/PV2T_002067/PV2T_002077/PV2T_002079/PV2T_002082/PV2T_002085/PV2T_002089/PV2T_002092/PV2T_002098/PV2T_002100/PV2T_002106/PV2T_002107/PV2T_002116/PV2T_002117/PV2T_002119/PV2T_002121/PV2T_002123/PV2T_002124/PV2T_002125/PV2T_002133/PV2T_002134/PV2T_002135/PV2T_002136/PV2T_002138/PV2T_002140/PV2T_002141/PV2T_002144/PV2T_002145/PV2T_002149/PV2T_002155/PV2T_002157/PV2T_002161/PV2T_002163/PV2T_002165/PV2T_002169/PV2T_002171/PV2T_002172/PV2T_002173/PV2T_002175/PV2T_002179/PV2T_002180/PV2T_002181/PV2T_002187/PV2T_002190/PV2T_002194/PV2T_002196/PV2T_002199/PV2T_002201/PV2T_002202/PV2T_002208/PV2T_002211/PV2T_002213/PV2T_002214/PV2T_002215/PV2T_002218/PV2T_002220/PV2T_002223/PV2T_002232/PV2T_002235/PV2T_002236/PV2T_002242/PV2T_002244/PV2T_002258/PV2T_002262/PV2T_002264/PV2T_002270/PV2T_002271/PV2T_002274/PV2T_002282/PV2T_002283/PV2T_002285/PV2T_002290/PV2T_002295/PV2T_002299/PV2T_002300/PV2T_002305/PV2T_002327/PV2T_002335/PV2T_002337/PV2T_002366/PV2T_002447/PV2T_002473/PV2T_002474/PV2T_002490/PV2T_002491/PV2T_002532/PV2T_002541/PV2T_002547/PV2T_002575/PV2T_002577/PV2T_002601/PV2T_002612/PV2T_002783/PV2T_002807/PV2T_003006/PV2T_003042/PV2T_011459/PV2T_011463/PV2T_011466/PV2T_011574/PV2T_011576/PV2T_011578/PV2T_011722/PV2T_011723/PV2T_012129/PV2T_014531/PV2T_014920/PV2T_014921/PV2T_014923/PV2T_014924/PV2T_014925/PV2T_014927/PV2T_014928/PV2T_014931/PV2T_014944/PV2T_014947/PV2T_014948	Rhinovirus A
11983	-0.6431066268477297	-2.0403598999759427	0.002927238262981883	PV2T_000929/PV2T_000825/PV2T_000779/PV2T_000812/PV2T_000771/PV2T_000785/PV2T_000813/PV2T_000827/PV2T_000807/PV2T_000822/PV2T_000752/PV2T_000829/PV2T_000748/PV2T_001094	0.0005854476525963767	0.0017460719463400706	PV2T_000748/PV2T_000752/PV2T_000769/PV2T_000771/PV2T_000776/PV2T_000778/PV2T_000779/PV2T_000780/PV2T_000785/PV2T_000803/PV2T_000806/PV2T_000807/PV2T_000812/PV2T_000813/PV2T_000815/PV2T_000822/PV2T_000825/PV2T_000827/PV2T_000829/PV2T_000838/PV2T_000929/PV2T_000988/PV2T_000989/PV2T_001094	Norwalk virus
11041	0.778224041349251	1.8534535209013836	0.0033658237537637983	PV2T_007968/PV2T_007969/PV2T_007964/PV2T_007974/PV2T_007966/PV2T_007973/PV2T_010819/PV2T_007982/PV2T_007972/PV2T_007963	0.0007853588758782197	0.0020076843443503356	PV2T_007960/PV2T_007961/PV2T_007963/PV2T_007964/PV2T_007966/PV2T_007968/PV2T_007969/PV2T_007970/PV2T_007971/PV2T_007972/PV2T_007973/PV2T_007974/PV2T_007976/PV2T_007982/PV2T_010810/PV2T_010819	Rubella virus
138950	0.5132326346277899	1.6299916857586216	0.011986235162200827	PV2T_003219/PV2T_003295/PV2T_003218/PV2T_003378/PV2T_003391/PV2T_003396/PV2T_003203/PV2T_003078/PV2T_003256/PV2T_003255/PV2T_003084/PV2T_003222/PV2T_003234/PV2T_003103/PV2T_003128/PV2T_003063/PV2T_003090/PV2T_003159/PV2T_003173/PV2T_003325/PV2T_003347/PV2T_003157/PV2T_003106/PV2T_003156/PV2T_003241/PV2T_003088/PV2T_003095/PV2T_003211	0.003595870548660248	0.007149684131839089	PV2T_003062/PV2T_003063/PV2T_003067/PV2T_003076/PV2T_003078/PV2T_003080/PV2T_003084/PV2T_003085/PV2T_003088/PV2T_003090/PV2T_003095/PV2T_003098/PV2T_003103/PV2T_003106/PV2T_003107/PV2T_003113/PV2T_003115/PV2T_003120/PV2T_003122/PV2T_003126/PV2T_003128/PV2T_003130/PV2T_003132/PV2T_003136/PV2T_003142/PV2T_003146/PV2T_003147/PV2T_003152/PV2T_003156/PV2T_003157/PV2T_003159/PV2T_003169/PV2T_003170/PV2T_003173/PV2T_003174/PV2T_003176/PV2T_003177/PV2T_003179/PV2T_003182/PV2T_003191/PV2T_003199/PV2T_003203/PV2T_003205/PV2T_003206/PV2T_003207/PV2T_003211/PV2T_003218/PV2T_003219/PV2T_003222/PV2T_003234/PV2T_003235/PV2T_003238/PV2T_003240/PV2T_003241/PV2T_003254/PV2T_003255/PV2T_003256/PV2T_003295/PV2T_003302/PV2T_003303/PV2T_003306/PV2T_003309/PV2T_003322/PV2T_003325/PV2T_003330/PV2T_003336/PV2T_003338/PV2T_003342/PV2T_003347/PV2T_003348/PV2T_003349/PV2T_003378/PV2T_003391/PV2T_003394/PV2T_003396/PV2T_003431/PV2T_003451/PV2T_011412/PV2T_011420/PV2T_011952/PV2T_012307	Enterovirus C
10298	0.49688434361121603	1.6035832804992713	0.011986235162200827	PV2T_006511/PV2T_013888/PV2T_006644/PV2T_006441/PV2T_006753/PV2T_006497/PV2T_006393/PV2T_006773/PV2T_006389/PV2T_006453/PV2T_014641/PV2T_014640/PV2T_014657/PV2T_013690/PV2T_014664/PV2T_013956/PV2T_006737/PV2T_006400/PV2T_014563/PV2T_006406/PV2T_014566/PV2T_013858/PV2T_014565/PV2T_006412/PV2T_013602/PV2T_006595	0.003203661327231121	0.007149684131839089	PV2T_006379/PV2T_006382/PV2T_006385/PV2T_006386/PV2T_006389/PV2T_006393/PV2T_006394/PV2T_006395/PV2T_006398/PV2T_006400/PV2T_006403/PV2T_006404/PV2T_006405/PV2T_006406/PV2T_006407/PV2T_006412/PV2T_006421/PV2T_006422/PV2T_006427/PV2T_006430/PV2T_006431/PV2T_006439/PV2T_006441/PV2T_006442/PV2T_006443/PV2T_006450/PV2T_006451/PV2T_006453/PV2T_006497/PV2T_006511/PV2T_006540/PV2T_006553/PV2T_006557/PV2T_006589/PV2T_006595/PV2T_006602/PV2T_006618/PV2T_006624/PV2T_006628/PV2T_006644/PV2T_006737/PV2T_006753/PV2T_006773/PV2T_013566/PV2T_013601/PV2T_013602/PV2T_013604/PV2T_013688/PV2T_013689/PV2T_013690/PV2T_013694/PV2T_013716/PV2T_013762/PV2T_013858/PV2T_013888/PV2T_013922/PV2T_013956/PV2T_013982/PV2T_014029/PV2T_014031/PV2T_014032/PV2T_014033/PV2T_014047/PV2T_014048/PV2T_014558/PV2T_014559/PV2T_014560/PV2T_014561/PV2T_014562/PV2T_014563/PV2T_014564/PV2T_014565/PV2T_014566/PV2T_014568/PV2T_014569/PV2T_014570/PV2T_014638/PV2T_014640/PV2T_014641/PV2T_014656/PV2T_014657/PV2T_014659/PV2T_014660/PV2T_014661/PV2T_014662/PV2T_014663/PV2T_014664/PV2T_014665/PV2T_014666/PV2T_014667/PV2T_014672/PV2T_014675	Human alphaherpesvirus 1
